Epoch,Loss,BCE,KLD
497,0.4624166641643341,0.36282779571206814,0.09958886462736895
498,0.43996664037041483,0.34071394466461347,0.0992526995306984
499,0.4411384970109093,0.34227904151467714,0.09885945422126648
500,0.4414755724330637,0.34287410878880137,0.09860146491922797
501,0.42557230352717923,0.32718517181070095,0.09838714064123796
502,0.4312682942273145,0.3331475895356367,0.09812070979154046
503,0.4244808411215716,0.3265552214760194,0.09792561709562088
504,0.4051623573915206,0.3074223370475565,0.09774001906899844
505,0.4095929395706258,0.31228235061155923,0.09731059278396362
506,0.41460210116789303,0.31743458120580664,0.09716751868712073
507,0.41672154288878416,0.3200442115253306,0.09667733646331624
508,0.40970603922471643,0.31329645830042224,0.09640957709939722
509,0.3907506402163582,0.29443886955791615,0.09631177448333904
510,0.42575618417505273,0.329584499093938,0.09617168125621775
511,0.4088049291926909,0.3127647007212919,0.09604023229629598
512,0.3858844124697109,0.29005380365300304,0.0958306100916735
513,0.38944221945369945,0.2938300556040065,0.09561216384969293
514,0.3904665625669102,0.2952507472930745,0.09521581654880136
515,0.3813664441440195,0.2863858243360876,0.09498062363282882
516,0.38131638899206477,0.2865848923749465,0.094731486417393
517,0.3901184357423833,0.29563292845047734,0.094485511116803
518,0.3821512059094434,0.28805360182083867,0.09409759516384512
519,0.37454382238541056,0.2806766963897542,0.09386712854558771
520,0.3797012828888103,0.2858750781910942,0.09382620469771605
521,0.3685054371063722,0.27501044808862046,0.09349499029271743
522,0.371364466009293,0.2783075857927455,0.09305688021654751
523,0.3577134749468635,0.2647773722276331,0.0929361078190931
524,0.3567258049460018,0.26425775997141465,0.09246804369962151
525,0.367372273123838,0.2751907307833911,0.09218153851554993
526,0.3607606428829744,0.268863805475082,0.09189684123278939
527,0.3571232474423985,0.26560124483975495,0.09152200005271217
528,0.36787484928885883,0.2763129377110119,0.09156191157784692
529,0.3624495745980166,0.27110279817632177,0.09134677132183218
530,0.3556457815323284,0.26461887869605405,0.09102690028634301
531,0.35947993987384325,0.26873409046846275,0.0907458494053805
532,0.35690457553149546,0.26645852665212705,0.09044604377950577
533,0.34525290402499115,0.25483882618460424,0.09041407784038687
534,0.3449405782362994,0.254627997862464,0.09031258419873242
535,0.3447104112349729,0.25471045754172583,0.08999994731841877
536,0.3308021525010706,0.24094483176654674,0.08985731690962684
537,0.3342058390857064,0.24467747224205955,0.08952836811861252
538,0.3503273846631382,0.26092211320438485,0.0894052676338563
539,0.33926601205917606,0.250079180467575,0.08918683159160104
540,0.3359713375887131,0.24674223578549961,0.08922910052824785
541,0.32763928398091524,0.23872016202957236,0.0889191219513429
542,0.32426853995909666,0.23529089453386112,0.0889776530750295
543,0.3188952073693913,0.23026106574318625,0.08863414035123937
544,0.3244379726960697,0.23625587524577257,0.0881821025501598
545,0.3177193269372624,0.22960058253079174,0.08811873803164232
546,0.3209556870282015,0.2331464583860999,0.08780923119203292
547,0.3224887898899017,0.23469657948947845,0.08779220785049194
548,0.31326753442937677,0.22567982087160815,0.08758771355776863
549,0.3144582452621052,0.22707057891682508,0.08738766634528013
550,0.3370245051256476,0.2498209310725411,0.0872035727781408
551,0.3208586493915415,0.2338384103010045,0.08702023654060567
552,0.3132240377007959,0.22642420447446446,0.08679983067640008
553,0.3193990432004878,0.23237941354353797,0.08701962965694979
554,0.31695067308803293,0.23004862076458446,0.08690205614834545
555,0.31513791415780623,0.22860808805985885,0.08652981972311907
556,0.3081498605044768,0.22166796291575713,0.08648190141361665
557,0.297781964674353,0.21136510563406716,0.08641685776532015
558,0.29612981826863827,0.20975487244957908,0.08637494199416217
559,0.29676326710910084,0.21068477375622102,0.08607848952798282
560,0.31744047664703534,0.23134741808641404,0.08609305983558696
561,0.3034006848054774,0.2176836799172794,0.08571700106330096
562,0.30074249614368787,0.2151936005781041,0.08554889556558375
563,0.3067148331014868,0.2213470311088358,0.08536780709251363
564,0.29618787255516665,0.21076839365423683,0.08541947890092982
565,0.2915723260073738,0.2065267562866211,0.08504556972075274
566,0.3075354163021965,0.22262209621980228,0.08491332263232552
567,0.2873791653842212,0.20286740848724855,0.08451175817193832
568,0.2848429909364425,0.20045959248262293,0.0843833971788539
569,0.3027867301900119,0.21847821811941218,0.08430851462053106
570,0.2874452341049113,0.20324087397937468,0.08420436395043358
571,0.2884420532593753,0.20411447790217271,0.08432757408223687
572,0.2895522653100325,0.20540719491275236,0.08414506657238313
573,0.28548295740137763,0.20155055765162178,0.08393240102472152
574,0.29034573509093914,0.20637606299497227,0.08396966954603552
575,0.2842052939103886,0.20035840100783078,0.08384689417752353
576,0.2895641989886442,0.20575704931575348,0.08380714967289073
577,0.2907149753468559,0.2070999094509186,0.08361506589593734
578,0.27725413521343373,0.19354381918269684,0.08371031348080558
579,0.28530426331382386,0.2013383753159467,0.08396588927284282
580,0.27313773772295785,0.1896087575086298,0.08352897256453407
581,0.2807720153726996,0.19717282534920597,0.08359919002349364
582,0.2815168248140876,0.19813633092584457,0.08338049516320865
583,0.27327595420062223,0.19005477747177696,0.08322118182870794
584,0.27361208614818555,0.19053475487040963,0.08307732745287891
585,0.2758571884848855,0.19284046269993094,0.08301672833488587
586,0.2667946662494843,0.18410151400030617,0.08269314587434982
587,0.29947656743666706,0.21694970003423844,0.08252686612746295
588,0.2660123753675165,0.18304377698643323,0.08296859583115196
589,0.2792412023493313,0.19628762688866275,0.08295358311046254
590,0.2755175197825712,0.19246264574999478,0.08305487785747344
591,0.27329907697789807,0.19045410819232145,0.08284497261047363
592,0.2622905950495266,0.1797280298834816,0.082562568990942
593,0.26573503973649787,0.1834341128242207,0.0823009320121398
594,0.2525771569440709,0.17056973860225574,0.08200741196698684
595,0.26327182137392424,0.18149247143995315,0.08177935248390239
596,0.2712724935562215,0.18965584071562253,0.08161664774073636
597,0.273545499791436,0.19214157369685045,0.08140392609458556
598,0.277366523436684,0.19631327664788395,0.08105324423886875
599,0.25625374227921593,0.17525600749541093,0.08099773733373632
600,0.27031593016762145,0.18932455236261542,0.08099138035493739
601,0.26026017908106513,0.17945852381660338,0.08080165526446174
602,0.254179778583547,0.1734809531247552,0.08069882290886048
603,0.2510301518567743,0.1705445503806048,0.08048560147616952
604,0.26190540242322624,0.181667624947859,0.0802377762004016
605,0.25458288447742156,0.1745711023157293,0.08001178088672659
606,0.24806727445061832,0.16812174715460304,0.07994552602104962
607,0.24661238818245138,0.1668927376283044,0.07971964800421567
608,0.2564375744783942,0.17679605254514968,0.07964151810834752
609,0.24679847197099167,0.16732265477511973,0.07947581719587193
610,0.2527521230320242,0.1732967958093327,0.07945532977262283
611,0.2619770325441411,0.18245005735101547,0.07952697901802266
612,0.25475661639861247,0.17523359359904406,0.07952301897467139
613,0.24809910269344554,0.1686927022780964,0.07940640424024613
614,0.2531142999781644,0.17390283543795826,0.07921146071530918
615,0.24741195229923024,0.1685363239145534,0.07887563093460817
616,0.25330570292345345,0.1745763564492292,0.07872934647422423
617,0.24021161686290393,0.16156358387380998,0.07864802788923131
618,0.23611459375065277,0.15771399589783366,0.07840059402792211
619,0.24474824303611714,0.1663901793128029,0.07835806117338293
620,0.24329531511520958,0.16496775112050102,0.07832756016981156
621,0.2303101187721293,0.1520445678323348,0.07826554966482886
622,0.2362967939937816,0.15834589438004928,0.07795089833876666
623,0.24337869021981795,0.165501738614577,0.07787695160524093
624,0.23110753329679928,0.1532674562484823,0.077840077048317
625,0.2532116359567897,0.17543459448584897,0.0777770465708034
626,0.23988769143660438,0.16193563415404946,0.07795205983248624
627,0.23878480533865046,0.16087241988768552,0.07791238290103361
628,0.23774031011816016,0.15994051688495167,0.07779979195824281
629,0.23754263689173735,0.1597115878752846,0.07783104774148707
630,0.23604503672390698,0.1582497147952809,0.07779532065366042
631,0.2385539090569644,0.16064093839675986,0.07791297321013588
632,0.2355985258989793,0.1578329973679813,0.07776552725603236
633,0.23997345072700377,0.1624387101056104,0.07753473679649639
634,0.2263111736685197,0.14881370411837164,0.07749747082511371
635,0.24105600112262257,0.16376433397996873,0.07729166841761952
636,0.24321940875945883,0.1660020529905105,0.07721735194405133
637,0.23112689237543607,0.15399260189443986,0.0771342904809962
638,0.23029349321987538,0.1531939672276298,0.07709952089238294
639,0.2312139827299883,0.1542272057762758,0.07698677822867817
640,0.23263695405766288,0.15594000612350709,0.0766969479341558
641,0.22986129005962513,0.15321624087777366,0.07664505045681713
642,0.22474724978686653,0.1483310008431501,0.0764162540435791
643,0.2359947775774461,0.15983556171152044,0.07615921586592567
644,0.2393286674417914,0.1629631379071404,0.07636552953465099
645,0.24146944443809795,0.16509255240945256,0.07637689457857673
646,0.22456842565281507,0.14818418089718743,0.07638424348066197
647,0.23877143349877017,0.1622525676686496,0.07651886200522356
648,0.22716067309048085,0.15068006005516665,0.07648061176034857
649,0.22373519734265332,0.14729090042930235,0.07644429436341964
650,0.22050742287049319,0.1440012110745843,0.07650620924597755
651,0.23198631868005437,0.15545701088114855,0.07652931034883713
652,0.22175808768858885,0.14540856789777623,0.07634951596591562
653,0.22171434871653184,0.14551601817901122,0.07619832671262364
654,0.23082065327282258,0.15458050003663742,0.0762401519612195
655,0.22561025874499968,0.149256137603107,0.07635411859196138
656,0.215996102215772,0.13984117405937319,0.07615493198129583
657,0.22041369759462734,0.14444093015742174,0.07597276871217126
658,0.22553214159878818,0.14972429734500334,0.07580784680371616
659,0.21785869445392791,0.14229549061168323,0.07556320766714167
660,0.2246807934766147,0.14929067642293511,0.07539011832864527
661,0.21512312047621784,0.1398326368892894,0.07529048868679108
662,0.21675405910308349,0.14148402214050293,0.07527004206244321
663,0.22829802406025443,0.15287895253635345,0.07541907152390098
664,0.2149367969941328,0.13965096065704835,0.07528583251218744
665,0.21105731362327534,0.136033853745078,0.07502345860323166
666,0.2250087299448921,0.15018074907721046,0.07482798086768165
667,0.2062160675538415,0.1315364391408502,0.07467962841299128
668,0.21471353775677196,0.14028890120154397,0.07442463910515933
669,0.21734637500130558,0.14299629716312184,0.07435008293804637
670,0.20081363004796646,0.1265596476468173,0.07425398240114915
671,0.20175762992491697,0.12769881926755855,0.07405881065735842
672,0.2248165696699989,0.1508317312454795,0.0739848358745881
673,0.20189596369942242,0.12810246447190882,0.07379349540261661
674,0.205430693804899,0.13163069862732912,0.07379999517756987
675,0.2087620439376423,0.13499397517525577,0.07376806493748955
676,0.2261200410159514,0.15234494846772384,0.07377509637312456
677,0.20552944499541093,0.13185885628276967,0.07367058616270994
678,0.20841741051903384,0.13471767099145898,0.07369974080254049
679,0.20180884274569424,0.12827640421250286,0.07353243980815703
680,0.2093443641050614,0.13594303539092528,0.07340132488923914
681,0.2027401592642228,0.12967440533765498,0.0730657488267052
682,0.20121704448353162,0.1281970656491856,0.07301997755938035
683,0.1997494723070114,0.1267717305351706,0.0729777417718408
684,0.21522656864023462,0.14236032899050788,0.07286623964972674
685,0.2078792296628901,0.1349153263683625,0.0729639032945276
686,0.21214190141402464,0.13928555677281343,0.07285634719114252
687,0.20830992071386328,0.13555046453832942,0.07275945617553385
688,0.20010090384253842,0.12728647497248521,0.07281443014501889
689,0.1997099279719878,0.12737953216634332,0.07233039963054147
690,0.21442603554955142,0.14222296673983814,0.0722030675347476
691,0.19312160155352423,0.12099869620991263,0.07212290406864595
692,0.20393676553817994,0.13199445015606395,0.0719423179320473
693,0.19271007068654433,0.12060203271753647,0.07210803414411086
694,0.20269202166062625,0.13068944247648678,0.07200257918413948
695,0.206952077182219,0.1350957454844592,0.07185632914782845
696,0.20681592614892969,0.1349647261879661,0.0718511999609636
697,0.1992980146153088,0.12754586036192542,0.07175215425338337
698,0.1984489996802998,0.12673626736523633,0.0717127348649948
699,0.20178085214951458,0.12996012896777473,0.07182072318173985
700,0.1866430522286318,0.11477721948674656,0.07186583401685093
701,0.19309301172348267,0.12118058791135085,0.0719124250870975
702,0.1874883952625295,0.11579744191093241,0.07169095462656276
703,0.19489741707868116,0.1234582171720617,0.07143919990661947
704,0.19191980361938477,0.12061680574468113,0.07130300042463496
705,0.19124986271169733,0.12007677682580795,0.07117309034826921
706,0.18853384670726756,0.11764450761723645,0.07088934036499676
707,0.200385873967951,0.12995849446179394,0.07042737950615705
708,0.20653742009943182,0.13639570047511138,0.07014171834935479
709,0.19546367522866967,0.12526151203216715,0.0702021606465712
710,0.1862256055209726,0.11604074743342273,0.0701848606374812
711,0.17986331266515396,0.10962512658879081,0.07023818607636315
712,0.199053501700335,0.1290106633130242,0.0700428358373795
713,0.19798581995428566,0.12823489260546025,0.06975093372365371
714,0.18762368441903018,0.11770190019658543,0.06992178039754776
715,0.1941515443159297,0.12431077332420146,0.06984076907927977
716,0.18642464041072418,0.11640098898168554,0.07002365270400429
717,0.19880421276398522,0.12886885270715398,0.0699353613317969
718,0.21192490480800363,0.1419592872660428,0.06996561754196086
719,0.1906569246302314,0.12053952625091063,0.07011739837932077
720,0.1885629490735059,0.11835391636200768,0.07020903653639524
721,0.2058006327419995,0.13531058994843997,0.07049004534349085
722,0.19161820284185563,0.12131720430710737,0.0703009972597826
723,0.20270912150010706,0.1324259482603022,0.07028317706470183
724,0.2038037407206979,0.13324544646523215,0.07055829808036274
725,0.17679106615443918,0.10606193159990769,0.07072913327956581
726,0.18728933487346466,0.11666423241722393,0.07062510245624073
727,0.17462042563739308,0.10425190874599519,0.07036851944132923
728,0.1831432459826138,0.1130053958790825,0.07013785392842828
729,0.1794201677495783,0.10949625688440659,0.06992391214013736
