Epoch,Loss,BCE,KLD
9050,0.7398125078312303,0.6841141310614095,0.055698376168649665
9051,0.7370253489131019,0.6818242933128088,0.055201056773069676
9052,0.7391586959677399,0.6843342282390469,0.05482446863537743
9053,0.7337294750743442,0.6790603438205032,0.05466912820856407
9054,0.7379247811105516,0.6836460436443015,0.05427873891497415
9055,0.7343101375317448,0.6806139921937039,0.053696139148934174
9056,0.7302210368807354,0.676979018971521,0.05324201199112746
9057,0.7306880619790819,0.6781038066480684,0.05258425739076403
9058,0.7404864707951824,0.6885216298695437,0.0519648411917308
9059,0.731083163193294,0.6796774627670409,0.05140570357993797
9060,0.7321582487020543,0.6809571026849053,0.0512011413851743
9061,0.7338030155373629,0.6826053259194528,0.05119769409220055
9062,0.7317401148654796,0.6807918686951909,0.05094825811487026
9063,0.740995744233409,0.690282900955666,0.05071283427495805
9064,0.7280117169259086,0.6774826723510626,0.050529045087319834
9065,0.7350629943388479,0.6844029881690861,0.05066001194494742
9066,0.7378295439260977,0.6870112095481504,0.05081834206505427
9067,0.7372473481470946,0.686623537696149,0.05062381174198534
9068,0.7299119268775617,0.6794762238958683,0.05043569569865232
9069,0.7284455050236334,0.6780951593228907,0.050350332386279235
9070,0.7350317788502526,0.6848022871153064,0.05022949043405119
9071,0.7309254180817377,0.6807704408648153,0.050154974536290246
9072,0.7272305457049577,0.6773112857931112,0.04991925393462812
9073,0.7279165223162011,0.6780422343010152,0.04987427891877593
9074,0.7272763012578247,0.6777430491314994,0.04953324763232438
9075,0.7256305246126085,0.6764729325240725,0.04915760307715683
9076,0.7353117645732941,0.6865506953899823,0.04876106819778523
9077,0.7313532176471892,0.6827354740607675,0.048617744256579686
9078,0.7338393478797226,0.6853566085821186,0.048482745097427775
9079,0.7716520365583833,0.7234956254719427,0.04815640556749213
9080,0.731055789839023,0.6819781513500308,0.049077657480088493
9081,1.3666144653602883,1.3166069293187723,0.05000753503627878
9082,0.8209842698914664,0.7689462067983138,0.05203804704878065
9083,0.8263216233127332,0.7735182704433562,0.052803359649799486
9084,0.7898151786239059,0.7363431208900043,0.05347206195195516
9085,0.7475930931706908,0.6928351797045224,0.05475790065432352
9086,0.757019750340275,0.7013832809472526,0.05563647027999636
9087,0.7708339464096796,0.7145257374399869,0.0563082149419835
9088,0.7371197756005343,0.6803149274259648,0.05680484809572735
9089,0.7410425345102946,0.6844461486778326,0.056596388892521936
9090,0.7343603826704479,0.6781413951918246,0.05621899404223003
9091,0.7389052945470053,0.6831048553385747,0.055800429096928346
9092,0.7577058688673393,0.7017436725230365,0.055962191687689886
9093,0.7344596351265277,0.6783510338928964,0.05610860403252657
9094,0.7372994176925175,0.6815991824660351,0.055700221389689775
9095,0.7361050724352478,0.68088174238801,0.05522332399610489
9096,0.7296614123399926,0.6749112487292637,0.054750169711138205
9097,0.7348152950957969,0.6805170068330078,0.05429828387719614
9098,0.7356996306035885,0.6818659265560133,0.05383371423791956
9099,0.7469237844149271,0.6935027478824533,0.05342104636802875
9100,0.7321485962186541,0.6791025931360545,0.053045992182676124
9101,0.7340519216956285,0.6812011619103412,0.05285077214871765
9102,0.7336176413076895,0.6810339664912255,0.05258367711274081
9103,0.7324205633824464,0.6803347798330444,0.05208578311577045
9104,0.7288145523853403,0.6772189926967104,0.05159557464892271
9105,0.7345117333704833,0.6831445871315226,0.05136713180592451
9106,0.7320715614727565,0.6805427645150789,0.05152878370234575
9107,0.732304400237149,0.6811193636761456,0.05118503015508097
9108,0.7323754234288735,0.6813346711356961,0.05104076673114111
9109,0.7317670321969129,0.6809283379051421,0.05083870730072102
9110,0.7345171813611631,0.6840537789391068,0.0504634005052072
9111,0.7356545168256002,0.6851909459228553,0.0504635733271402
9112,0.7286982545776973,0.6783290728138237,0.05036917376139807
9113,0.729651949708424,0.6794906706800536,0.05016127402189548
9114,0.7287762483591755,0.6790239822769922,0.0497522824025028
9115,0.7351152777041077,0.6857267991693877,0.04938848687227441
9116,0.7261258067277373,0.676682998273502,0.04944281824051388
9117,0.7310116842941001,0.6816084506532187,0.049403232872170744
9118,0.7378330451470835,0.6883845244726491,0.04944851694914399
9119,0.7411488550049918,0.6909121380892222,0.050236724356494886
9120,0.7324697498291258,0.6820404992769005,0.05042926565049186
9121,0.7269387156875046,0.6768779754638672,0.05006075409985093
9122,0.7348072598220179,0.6851764459103818,0.04963081602066282
9123,0.7349525194950205,0.6854443195714521,0.04950819728235719
9124,0.7363645847512301,0.6866962476658127,0.04966833036412638
9125,0.7415129706342384,0.6919935309776554,0.049519448684006144
9126,0.7368022134064367,0.6875058304341066,0.049296377197144525
9127,0.72569874607066,0.6766599170843918,0.0490388346727563
9128,0.7303256979064335,0.681572572855407,0.048753131003606884
9129,0.7327550245971276,0.6841162242704913,0.048638801410715415
9130,0.7332921311968849,0.6849269968452593,0.04836512841875591
9131,0.7337160296541042,0.6855726408126651,0.048143394094295605
9132,0.7316424758345993,0.6837426194990123,0.04789985393090223
9133,0.7272156224679694,0.6795715851876786,0.04764404214879192
9134,0.732727690663918,0.6853439123640773,0.04738378272485481
9135,0.7379176843734014,0.6902401858063602,0.0476774948614615
9136,0.7607880726693168,0.7129472241584192,0.047840856055103284
9137,0.7237484152354892,0.6760026430563321,0.047745758263522356
9138,0.7360210201096913,0.6883795414238222,0.04764147315706525
9139,0.7404563051682932,0.6926713370516029,0.047784971181677766
9140,0.7799651127643686,0.7318237688609217,0.04814133726099812
9141,0.7350922573811163,0.6853772652527642,0.049714996070458144
9142,0.7773604686298068,0.725626758058314,0.051733728754457343
9143,0.7722072494093073,0.7188352705940367,0.05337198480727181
9144,0.7615022627764909,0.7074407033878501,0.054061567341839825
9145,0.847915617561845,0.7922551350658218,0.055660471083625915
9146,1.2317353767692727,1.1737497406346458,0.057985627146625016
9147,3.428715876485936,3.3687040182372563,0.060011822079855295
9148,1.2988196687092857,1.236523602374647,0.062296062234848265
9149,3.7289291103050193,3.6640649186397987,0.06486431536851106
9150,2.61832387989791,2.5506965262549266,0.06762737887246269
9151,0.9953688364180308,0.9261005069843675,0.06926834015619188
9152,0.8792074351083665,0.8090067360766982,0.07020071700767234
9153,0.7816005055866544,0.7108052136406066,0.07079530519152445
9154,0.7665149541128249,0.6957066283024177,0.07080831729545795
9155,0.7659484286787649,0.6952298908006578,0.0707185394549496
9156,0.7705977619009674,0.7001221708598591,0.07047558966137114
9157,0.7651750934187067,0.6950257888073643,0.07014929428302422
9158,0.7660674720844894,0.6963044720352012,0.06976298554233773
9159,0.7543636724431678,0.6849414332518502,0.06942223178015815
9160,0.746761095586908,0.6777576670917884,0.06900342116280207
9161,0.7570745421465112,0.6884108067504944,0.0686637390227545
9162,0.7579323652560118,0.6895939531346793,0.06833842002525531
9163,0.7624406921800482,0.6945990934258416,0.06784159544283751
9164,0.745230652037121,0.6774755233218746,0.06775513527885316
9165,0.7606086648961223,0.6929656625897797,0.06764299844307874
9166,0.7558531603485188,0.6886008790245762,0.06725227265130906
9167,0.7430250814982823,0.6759477766260268,0.06707730558183458
9168,0.7496715159643264,0.6831135151602289,0.0665579876571736
9169,0.7518012359659508,0.6857510967938988,0.06605014788410651
9170,0.7504942007165737,0.6849719349038664,0.06552226139754845
9171,0.7479513915127547,0.6828192082780694,0.06513217391160431
9172,0.7406435788623871,0.6759416289509289,0.06470194758561554
9173,0.7395626678668633,0.6754186131927387,0.06414405504862468
9174,0.7417541761246939,0.6781904606355561,0.063563708590452
9175,0.7386155273548509,0.6755659682528367,0.06304957090862214
9176,0.7574816204252697,0.6949244882103311,0.0625571226947522
9177,0.7498969571300285,0.6877635921790171,0.06213337309146054
9178,0.7429698693058479,0.6812996505192979,0.06167021251860119
9179,0.7472870312039814,0.6859873270113317,0.06129969806267471
9180,0.740981139833965,0.6798733903302087,0.06110775628417888
9181,0.7358882272685016,0.6751478710778491,0.060740352938414885
9182,0.7372510348047528,0.6770181760152496,0.0602328480866851
9183,0.7439780910179098,0.6841649366789079,0.05981314623797381
9184,0.7404305547002762,0.6809959659382464,0.059434582947423216
9185,0.7371679875585768,0.678106710590698,0.05906128189551137
9186,0.738816482995553,0.6801402549155884,0.05867622327552271
9187,0.7427026468610006,0.6843378458999925,0.05836479279099318
9188,0.7363650956481853,0.6783004376702207,0.058064648398646605
9189,0.7329591597829547,0.675224875824319,0.057734292966348154
9190,0.7407413043042339,0.683296939092023,0.057444364936263474
9191,0.738261670347244,0.6811518454283634,0.057109826140933566
9192,0.7355960941819287,0.6788532732734605,0.05674282425925845
9193,0.7308705881159142,0.6743846032275724,0.05648598153755147
9194,0.7323902646700541,0.6762070831443582,0.056183173858299455
9195,0.7421662716007738,0.6861048081209735,0.05606145833535169
9196,0.731822290433147,0.6761154341043303,0.05570684570484061
9197,0.7337358748471295,0.6784095316534005,0.055326349520809434
9198,0.7425502794129508,0.6875848509962597,0.05496542952048085
9199,0.7387127917279642,0.6838460378053169,0.05486675639631887
9200,0.7399363580834929,0.6853030394644491,0.05463331622421426
9201,0.7350910561425346,0.6807414378832888,0.05434960789150662
9202,0.7414598499656354,0.6871780833160436,0.05428177843648921
9203,0.7315537897998063,0.6769367087257918,0.05461708452335741
9204,0.7385321259498596,0.6839990097063559,0.05453311766266192
9205,0.7381291594454851,0.6838629875312406,0.05426616706545391
9206,0.7342926434108189,0.6803183283203493,0.0539743010959928
9207,0.7393985560962132,0.6857125891628798,0.05368596567678704
9208,0.7378330413626615,0.68455254040146,0.05328050176933329
9209,0.7633438504562176,0.710172556587076,0.05317128493041588
9210,0.7716217271234623,0.7173782869306191,0.05424343908905352
9211,0.7492708831867844,0.6947735642432851,0.05449732870021194
9212,0.7511285294300665,0.6966968046294318,0.054431725116003124
9213,0.7440672248759598,0.6889098472400474,0.0551573876981382
9214,0.7353851984417628,0.680085680767815,0.0552995173388688
9215,0.7294575187264296,0.6744640936099348,0.054993438026892445
9216,0.7351819128586502,0.6805685939434817,0.05461331713136542
9217,0.7461697396147188,0.6915205046140328,0.054649246117425346
9218,0.7380632007563556,0.683082405172249,0.054980791750408355
9219,0.7332576730894664,0.6784360576913786,0.05482161423516652
9220,0.7361868676685152,0.6814640229025846,0.05472285690761748
9221,0.7280441103158174,0.6735911732391705,0.05445293553922542
9222,0.737652961539213,0.6835592941198715,0.054093665231472604
9223,0.7452478342586093,0.6911284341501496,0.05411940939211972
9224,0.7532319738751366,0.6990677272437742,0.05416425069173177
9225,0.736980436970948,0.6825029178271218,0.05447752355898499
9226,0.7383281251110098,0.6835087411618107,0.0548193785879347
9227,0.7397856696572884,0.6850680992716834,0.054717568493393993
9228,0.7357823274753712,0.6815908963954638,0.054191432301960295
9229,0.7474663068377783,0.693299437316243,0.05416687014241698
9230,0.731717844173391,0.6775268395899465,0.05419100592376063
9231,0.7288359510835516,0.6748261725500463,0.05400977658216285
9232,0.7341164164442234,0.68046225564032,0.0536541465729002
9233,0.7346533158468822,0.6814915350288469,0.05316178319315431
9234,0.732649011586709,0.6798415194369025,0.05280749381534637
9235,0.7324704770688657,0.680006042201683,0.05246442934823415
9236,0.7422542994615262,0.6902115537277448,0.05204273468602902
9237,0.7339717436719824,0.681953732279085,0.05201799781234176
9238,0.7362752067979681,0.6840430821474425,0.05223212544880216
9239,0.7310524813081852,0.678880017832237,0.05217246372232992
9240,0.7312179674547186,0.6793840579471733,0.05183391375516457
9241,0.7367213046739972,0.6852117488899875,0.05150956577724881
9242,0.7283663323947361,0.6772488158235632,0.05111751922223934
9243,0.7344726380847749,0.6834566593958588,0.051015974352599455
9244,0.7279084450984127,0.6766112869378751,0.05129716699085538
9245,0.7327230929066895,0.681310962727934,0.051412135204940874
9246,0.7404798493183479,0.6890419668286408,0.05143787684264006
9247,0.7610533051389866,0.7090455261428678,0.052007771673656646
9248,0.7401325157079747,0.6882245481388751,0.05190796322292752
9249,0.7452387223168025,0.6929208509052399,0.052317881394946385
9250,0.7347783790063606,0.6820719062335907,0.052706467096136994
9251,0.7341667438941027,0.6815981104891137,0.052568632458883616
9252,0.7297052791509678,0.6774248291181508,0.05228044305528913
9253,0.7311878308417306,0.6793818910108514,0.0518059285860213
9254,0.737510639523703,0.6860602876003931,0.05145034903571719
9255,0.7247444608854869,0.6735614166057929,0.05118305311001167
9256,0.7352606947459872,0.6845856530237056,0.05067504303795951
9257,0.7368929745658995,0.686557611825053,0.05033536972822966
9258,0.7320328648128207,0.6820731622822307,0.04995972328085117
9259,0.7353876220486152,0.6858126671107673,0.04957495984576997
9260,0.732169421576949,0.6826205417494137,0.04954887697936366
9261,0.7283534294083005,0.6787895309448084,0.04956389261931969
9262,0.7335528668272432,0.6839184336482532,0.04963443771241203
9263,0.7400257495975999,0.6903562663842446,0.04966949186627827
9264,0.7305341075967859,0.6806606215045408,0.0498734851362844
9265,0.73308707608117,0.6833886388373911,0.04969843007900097
9266,0.7324051576316672,0.6830636405400814,0.04934150327450384
9267,0.7300234824892075,0.6805234075223328,0.04950008852771981
9268,0.7255257286091961,0.6759832470219523,0.04954248288321116
9269,0.734070168601142,0.6844941368080163,0.04957603682916631
9270,0.7275728523415863,0.6777375570976387,0.04983529590425037
9271,0.7272949726493271,0.6774799123642936,0.049815068799982626
9272,0.7543086169888733,0.7040591990998971,0.05024941762288412
9273,0.7334218816782432,0.6818751755451399,0.051546707039787656
9274,0.733355596267357,0.6814497274952749,0.051905872329833014
9275,0.7307764947729767,0.6788163548680367,0.05196014819321809
9276,0.7272255184158446,0.6757193005313633,0.05150622413271949
9277,0.7333988313952451,0.6823438594029063,0.0510549715587071
9278,0.7321630000437378,0.6809861107123276,0.051176888917489026
9279,0.7278058147304273,0.6764864704556881,0.05131934023408032
9280,0.7351896920532146,0.6839456956774469,0.051243993024977424
9281,0.7315330808124845,0.6807223877637948,0.05081069185620263
9282,0.7369423398265132,0.6862398071815727,0.05070252424825436
9283,0.726110957286976,0.6749761691464792,0.051134774609217566
9284,0.755387923074147,0.7041673040579236,0.05122060939748451
9285,0.7377206932299982,0.6861914512282484,0.0515292346792877
9286,0.7273210961982687,0.6759773853614375,0.05134372704874271
9287,0.7269233758487399,0.6758985468457458,0.051024824223190386
9288,0.7322551661698276,0.6817110169792262,0.05054414871508482
9289,0.7327182340243507,0.6826015659287651,0.05011667145623101
9290,0.7288969919164344,0.6792469175000276,0.04965007841271698
9291,0.7515079350698561,0.7020400747331599,0.0494678534527935
9292,0.7480325241568228,0.6972602368110702,0.050772295742438585
9293,0.7514794093591196,0.7000863101116563,0.05139310618556996
9294,0.7309601966035429,0.6793271331362939,0.05163306439364398
9295,0.7288664724460985,0.6772855186746234,0.05158093997410366
9296,0.7442729261817125,0.6930810568272752,0.05119187396670145
9297,0.749661920562623,0.6985151664053322,0.05114675104302704
9298,0.7350958875878147,0.6837304127920005,0.05136547517524195
9299,0.7347037524142593,0.6836628487146406,0.051040908331593506
9300,0.730811597808959,0.6801448520174418,0.050666739700963255
9301,0.7233680079853724,0.6731083613657762,0.05025965448409792
9302,0.7338047752935419,0.684072082044271,0.049732687612059255
9303,0.7296991534334011,0.6802246598674665,0.0494744894365785
9304,0.7381288970589007,0.6889856428834339,0.04914324371903031
9305,0.7291577862053321,0.6800472883004991,0.04911050878504597
9306,0.7310455577083366,0.681923687931091,0.04912186993492974
9307,0.7295735626624374,0.6807211765812503,0.04885238661337151
9308,0.73446941880322,0.6860201302620154,0.048449284815914415
9309,0.7311062595200917,0.6827303762473758,0.04837588216892626
9310,0.7576969805217925,0.7091116823512252,0.04858530009234393
9311,0.7809052940398927,0.7305148478114495,0.05039044694295005
9312,0.740453563039265,0.6889254121139409,0.05152814918094211
9313,0.7315126701637551,0.6796667761805039,0.05184589050434254
9314,0.7322119550099448,0.6808186931506036,0.05139325977002502
9315,0.7325374484062195,0.6816813108713302,0.05085613897868565
9316,0.7319554661316846,0.6816183746590343,0.05033709227092682
9317,0.7315836334354663,0.681588694551792,0.04999494647222852
9318,0.7258593572510613,0.6763286293390646,0.049530731307135686
9319,0.732457699914458,0.6834659637469385,0.04899174353433034
9320,0.7341784828554385,0.6853020820648424,0.04887639593195032
9321,0.7519798805473974,0.7033862797099919,0.04859360437544565
9322,0.728356262994191,0.6794506708780924,0.0489055801320959
9323,0.7335548098125155,0.6847111353325466,0.04884368496597129
9324,0.7400551359489481,0.6914667139352156,0.04858842224040359
9325,0.729687477861132,0.681278618131444,0.04840885520612121
9326,0.7258419813933196,0.6776464633131153,0.04819550873741271
9327,0.7265054132572557,0.6785950499867636,0.047910361062912715
9328,0.7270960486124433,0.6794951155722614,0.04760093916030157
9329,0.729955171781873,0.6828938693833099,0.0470613162353556
9330,0.7362815318284212,0.6895132104634608,0.0467683196698547
9331,0.7199556266189252,0.6733813493773735,0.04657427753720965
9332,0.7394057982182377,0.6930454124218572,0.04636039557280364
9333,0.7272130462227675,0.6807953783325733,0.0464176753210643
9334,0.7324891430991036,0.6860054857417862,0.04648365829356764
9335,0.7265344750944269,0.6802042923158124,0.04633018264064082
9336,0.730160927961743,0.6839593619147621,0.04620156307069082
9337,0.7291866102546611,0.6831667937693142,0.04601981179424064
9338,0.7273727160282236,0.6816128630427614,0.045759862377530054
9339,0.7245955997043185,0.6790941085853668,0.0455014844420095
9340,0.7269301439719226,0.6814385970867185,0.045491555380442784
9341,0.7288542462404443,0.6835068520257082,0.04534739413589397
9342,0.732864102673909,0.6876288530313306,0.04523525288496068
9343,0.7407749244775722,0.6946772605811478,0.04609765451421183
9344,0.7341403910722683,0.686669909469192,0.04747047468467995
9345,0.7472336598174282,0.6990945385916839,0.04813912211271821
9346,0.7299790656755841,0.682089462324425,0.04788959814757897
9347,0.7383796683064213,0.6903854695064996,0.04799419389199958
9348,0.7325378590159946,0.6842220180209667,0.048315842946370445
9349,0.73114086395849,0.6830058183185953,0.04813504629034214
9350,0.7263800889726669,0.6785431092792245,0.04783697670729703
9351,0.7288120206070956,0.681526950496451,0.04728506261078769
9352,0.7219465870075125,0.6750417676946473,0.046904829759446404
9353,0.724851992395189,0.6781636466464352,0.04668833875151538
9354,0.7370318067136896,0.6904045991579849,0.04662720803861265
9355,0.7260007022549866,0.6793898770871459,0.04661082338403772
9356,0.7238712594622657,0.6775606642698958,0.046310595103672574
9357,0.7354990849419246,0.689647771694042,0.04585130536367023
9358,0.7260923877594962,0.680688220022059,0.04540417623267603
9359,0.7281721190170005,0.6830965791035581,0.04507554491991719
9360,0.7229692412431908,0.6779802871089449,0.04498894378621742
9361,0.7315081824701299,0.6864751575209161,0.0450330203172391
9362,0.7213776590962889,0.6762705288689446,0.04510712781280437
9363,0.7285766898008882,0.6836681335908238,0.044908556042524875
9364,0.7358202871191438,0.6910559553160238,0.04476433487796279
9365,0.7195117741665512,0.6748204719196395,0.044691298373792536
9366,0.7325040502522988,0.6879887227166109,0.04451534577778408
9367,0.7331027924699127,0.6883486210117264,0.044754156990656775
9368,0.7281218183734429,0.682310696740551,0.0458111255257218
9369,0.7267784302827542,0.6804205384795312,0.04635789785435591
9370,0.7294628134480229,0.6831010558775493,0.046361748188261005
9371,0.726689476184744,0.680165762475953,0.046523716714647084
9372,0.7299647365928327,0.683274596796504,0.04669014360538866
9373,0.730496465844452,0.6839019227477293,0.04659453239390459
9374,0.7287730864746861,0.6826181587462545,0.0461549232245753
9375,0.7226437446932313,0.6769688338849438,0.045674922289671724
9376,0.7305466482248256,0.6854668789784666,0.045079771488431904
9377,0.7423723434645032,0.6974621319936382,0.044910209834891024
9378,0.736726683283609,0.691596561914714,0.04513011754505218
9379,0.7241212198973963,0.6786837440043215,0.045437481983628854
9380,0.7337158880536518,0.6875237901177671,0.046192104538912496
9381,0.7343325964988224,0.6874838731493111,0.04684870709817876
9382,0.737742231636451,0.6909143923826161,0.04682783790366359
9383,0.728446811595291,0.6817120670306461,0.046734744909579164
9384,0.7347025767205253,0.6880399082841538,0.0466626693332006
9385,0.7425485477245674,0.6963877047574709,0.046160859090310556
9386,0.7273696169020638,0.6817144325209988,0.04565518085287992
9387,0.7254158532808698,0.6794728275496887,0.04594302177429199
9388,0.7254551258036699,0.6796536011542514,0.04580152160906918
9389,0.7317173711206547,0.6861476104844499,0.04556976897375924
9390,0.730167788172525,0.6850145826185191,0.0451532003110048
9391,0.7265821149740269,0.681536820367294,0.0450452862593232
9392,0.7255311116339669,0.6806350141546871,0.04489610403303116
9393,0.7235587557787617,0.6790276635733862,0.04453110064148272
9394,0.7355148565201532,0.6908894373921963,0.044625428933945915
9395,0.7336616664336472,0.6879009333040033,0.04576073437140732
9396,0.7278714981028642,0.6818001460697916,0.04607135498965228
9397,0.7385054076159442,0.6924775898032797,0.04602781773874999
9398,0.7330669073200731,0.6865337707949851,0.046533124787466865
9399,0.7258240334571354,0.6787100787220336,0.04711394303690189
9400,0.729051757426489,0.6821343366687418,0.0469174205310761
9401,0.7297551518394834,0.6825032403357524,0.04725190256007765
9402,0.7316325792559871,0.6844339865609688,0.04719859330111711
9403,0.731926298015332,0.6848599459956247,0.047066346362785054
9404,0.7275137075040706,0.6803910055803875,0.04712269672010311
9405,0.7315083060945783,0.6843819544655542,0.04712635530996575
9406,0.7297742924993,0.6826893059862038,0.047084984640595774
9407,0.7326977495793943,0.6859205547601931,0.04677717584781546
9408,0.7230533714647647,0.6763998241848731,0.04665355360697186
9409,0.7296150096509822,0.6829283064398816,0.0466866896896766
9410,0.7307157529094231,0.6834633144594374,0.047252428279351937
9411,0.7287704821616884,0.6807018266842951,0.04806864923901028
9412,0.7384068953297126,0.6904438860201961,0.047963010570990346
9413,0.7458780057846554,0.6978154287294105,0.04806257082671715
9414,0.7321101196859249,0.6841422752748249,0.04796784233163904
9415,0.7236456555664224,0.6761462548944764,0.047499422358457374
9416,0.7558996150733301,0.7076466476948804,0.04825296666887072
9417,0.7436097040378228,0.6937806395784257,0.04982906169992275
9418,0.7372267208402119,0.6866353334287408,0.05059138303080564
9419,0.7703222663944991,0.719553474090481,0.05076880240566516
9420,0.7313116372577728,0.6808715141895745,0.05044012189542175
9421,1.075029020271604,1.0248765411771952,0.0501524910094246
9422,0.7796211870259078,0.7259656900648402,0.05365549824225209
9423,0.7666095094706016,0.7105114719184934,0.056098053379664344
9424,0.7590406120769562,0.7015363603643088,0.057504255304891595
9425,0.7407483351293696,0.6826154570435248,0.058132877425541955
9426,0.737946956561356,0.6799912556375145,0.05795571192231758
9427,0.7436610252138168,0.6862340446108233,0.057426988447784745
9428,0.7550259405973727,0.6981003079169169,0.05692562224372985
9429,0.8815441920013024,0.8250198746149344,0.05652430827024753
9430,0.7593368023791641,0.7024098140379739,0.056926989996874774
9431,1.1243910754799211,1.0674600567885493,0.05693100337628965
9432,1.2495721439835887,1.1937899865880215,0.05578213015561381
9433,1.3513057988787454,1.2932726815737114,0.05803310145776738
9434,1.246329244482454,1.1846303633123478,0.061698874783894374
9435,0.9323003178551084,0.867627708408883,0.0646726161083847
9436,0.8273725156430844,0.760656542839512,0.06671596014941181
9437,0.7739157626237819,0.7069727655441042,0.06694299897188863
9438,0.802036894061578,0.7350404003940562,0.06699649492899577
9439,0.7445755824840888,0.6782261970497313,0.06634939536846504
9440,0.7752612211086132,0.7094688331166272,0.06579239469356638
9441,0.7556834971463239,0.690152313579958,0.06553118064920738
9442,0.7508777209690639,0.6855948269564324,0.06528288220602368
9443,0.7513298937883327,0.6862057614972983,0.06512412886140208
9444,0.7492837249917328,0.6846087515827209,0.06467498862554157
9445,0.7451368595557238,0.6810013305730921,0.06413554199158199
9446,0.7456497900069706,0.6820709763893059,0.0635788014956883
9447,0.7452094006159949,0.682235195089585,0.06297420225446186
9448,0.738604948634193,0.6760510359866121,0.06255390908983019
9449,0.7466194822043969,0.6846207535712334,0.06199872462207048
9450,0.7338236362215073,0.6723509620106409,0.06147267011107591
9451,0.7404549850357903,0.6795887316345538,0.06086626443913374
9452,0.7425361695113005,0.6821426494372269,0.06039351224899292
9453,0.7396728522563106,0.6798214582066057,0.059851390028756765
9454,0.7424433414267484,0.6830562686242124,0.05938707363037836
9455,0.737285197096527,0.6783957827304091,0.05888941742125012
9456,0.7440203649026377,0.685591895655586,0.058428475781092566
9457,0.7390906161101407,0.6812413211458574,0.05784928830212386
9458,0.7328016587666103,0.6754837060721699,0.05731794285395789
9459,0.7452852202470971,0.6884379767315097,0.056847237720691335
9460,0.7414198199277202,0.6846480126044264,0.05677180000083156
9461,0.7393645294128902,0.6828424280420655,0.0565220937527046
9462,0.7360410832223439,0.6799088658213064,0.0561322292322835
9463,0.733613822195265,0.6779394919673601,0.05567433783616969
9464,0.7360888662792388,0.6809605529147481,0.05512830725422612
9465,0.7336570642612599,0.6790132492524449,0.05464380884927417
9466,0.7378908496685129,0.6837565547456501,0.05413428532383429
9467,0.7364549677838724,0.6827253333869434,0.05372963065192813
9468,0.7324659874830296,0.67901501155621,0.05345098745255243
9469,0.7355934939687214,0.6823003297602689,0.053293170752348726
9470,0.7399190935508284,0.6867961038357366,0.053122994130250636
9471,0.7284958182819306,0.675555652096158,0.05294017943124923
9472,0.7266897000963726,0.6740563546538983,0.052633346073211185
9473,0.7360221021389836,0.6834964624768685,0.05252563511883771
9474,0.7342403445925031,0.6819411980668231,0.05229914913732539
9475,0.7485407023202806,0.6965684938742213,0.05197222144515426
9476,0.730284484290572,0.6786084920167923,0.05167598604525208
9477,0.7289414267060618,0.6775222383932304,0.05141918810587081
9478,0.7348324864629715,0.6836444845314694,0.0511879977725801
9479,0.7299289116783748,0.6791496362103514,0.05077927011661429
9480,0.7309731992464217,0.6805661044738911,0.05040709745316278
9481,0.7326883976421659,0.682674930869508,0.050013469325171575
9482,0.7381079644753189,0.6882409475073612,0.049867015667062586
9483,0.7244931702260617,0.6750678311658915,0.04942534051874958
9484,0.7309461750050701,0.6818636361627824,0.04908254253801215
9485,0.72875570525568,0.6795679234441311,0.04918778005731169
9486,0.7303974413997912,0.680739244613698,0.04965820072819947
9487,0.7374152093337326,0.6875975191514329,0.04981768730456236
9488,0.7360834728473078,0.6862803086066845,0.04980315512450284
9489,0.729436769371941,0.6798465885123406,0.04959018552114093
9490,0.7259912591762644,0.6766394995271213,0.04935175180435181
9491,0.7241841349652205,0.6752272911626037,0.04895685053376294
9492,0.7281285010317646,0.6795085569321321,0.04861994552864599
9493,0.7288125173124687,0.6804810157292104,0.04833150319952183
9494,0.7303600415350899,0.6820784777836509,0.04828156522972874
9495,0.7387268290948615,0.6904617441946237,0.048265087226080514
9496,0.7368987950067671,0.6886309801610728,0.048267826201423766
9497,0.7300476330928701,0.6809653328169906,0.04908229844280021
9498,0.7382377603697399,0.6890650364575247,0.049172722157977876
9499,0.7510011656574471,0.7018405553840456,0.04916061421550771
9500,0.7318079973024035,0.6823908679936298,0.0494171384150389
9501,0.7330439283103539,0.6833926577751757,0.04965126104455776
9502,0.732796120580542,0.683376699557932,0.0494194125372266
9503,0.7369960723099885,0.6879063153925239,0.049089760692031296
9504,0.7272166556151456,0.6782626435062085,0.048954019786188845
9505,0.7274439350637809,0.6785856779447939,0.048858244898458005
9506,0.7272746130902931,0.6784374492548445,0.048837167876107354
9507,0.7346810061464865,0.6859215564493623,0.04875944594226817
9508,0.7405547480734568,0.6917411554604769,0.04881358304351726
9509,0.7298622569709858,0.6806911159720686,0.049171129862467446
9510,0.7556204086258298,0.7066327493499827,0.04898766235068992
9511,0.7409213973731591,0.6917088979254009,0.0492125049469963
9512,0.7500555196767131,0.7001593546971442,0.04989615571561944
9513,0.7944674192282258,0.7443714037478443,0.05009602081208002
9514,0.7280760467367828,0.6781367548401394,0.04993928803337945
9515,0.729596854833068,0.6798441924608101,0.049752667782798646
9516,0.7208046301332101,0.6713135345449681,0.04949108885709571
9517,0.729417308613106,0.6803087650123175,0.049108544039347814
9518,0.7284283467701503,0.6798587266809095,0.048569621232451586
