Epoch,Loss,BCE,KLD
499,0.9993315928827518,0.9191436395443305,0.08018797162979369
500,1.0108493093460325,0.9306340999704189,0.08021521505224642
501,0.9616293238584327,0.8815543310982841,0.08007499276014862
502,1.0890909427057498,1.009173622207036,0.079917311668396
503,0.9590681658850776,0.879214916910444,0.07985324519021171
504,0.9470587823756789,0.8671264131233175,0.07993237997489001
505,0.9757168305614007,0.8959938085899151,0.07972301251043087
506,1.0213447638920374,0.9416591061486138,0.07968566846595239
507,1.1282404251199551,1.0481646388926833,0.0800757849657977
508,0.9024755071710657,0.8220745772911758,0.08040093114136387
509,1.0202757605799921,0.9399806595353223,0.08029510861351377
510,1.0601128383919045,0.9799345233453014,0.08017831504660308
511,0.9396101936461434,0.8596619033308887,0.07994827706977804
512,1.0610999480757133,0.9811459205768727,0.07995402686810367
513,1.0035970955298692,0.9237205893905075,0.07987649352462203
514,1.2421376011358998,1.1626219831446492,0.07951562240640953
515,0.9372475929361171,0.8582932192181784,0.07895438191751955
516,1.0624239558265323,0.9837157619062555,0.0787081831977481
517,1.0741617805743344,0.995248728959018,0.07891305413826433
518,1.1283893761811432,1.0491726814754425,0.07921668146022413
519,1.035148648357896,0.9557137375786191,0.07943491771738365
520,0.983332147043218,0.9036553347552264,0.07967681165725465
521,1.1293114581436077,1.0497210770056993,0.07959038113790845
522,1.0007241011927368,0.9205799506454871,0.0801441505472496
523,1.1669994737736131,1.0865277644818423,0.08047170424587512
524,1.093469395208611,1.0125365913229645,0.08093279379385489
525,1.005621323509822,0.9246230806623187,0.08099824473971412
526,0.9851480589972602,0.9040514577633489,0.08109661069496599
527,0.9550443023600906,0.8738942190452859,0.08115009088364858
528,1.0177432090517073,0.9362786863216017,0.08146451894568388
529,1.3850048370462247,1.3030597949154163,0.08194504213080835
530,2.171643781914282,2.088605931196263,0.08303783494959432
531,3.915302559181496,3.8280777300476396,0.08722483670270001
532,10.835093785846045,10.738947388987063,0.09614636216844831
533,21.985860915411088,21.87743619888548,0.10842468309654761
534,29.784005220604953,29.666339854083994,0.117665792899157
535,24.886276325851522,24.75946819971478,0.12680793123901204
536,20.023974383318865,19.890818843135126,0.13315568525324423
537,14.066161503867498,13.928418315907635,0.13774286628400206
538,10.5735185814913,10.434107301096438,0.13941120596789808
539,5.6930389404296875,5.5526166441579345,0.14042223319805489
540,3.211212814169586,3.070375987461635,0.1408367812948883
541,2.28487139908725,2.1441923373590703,0.14067905920523185
542,1.8539881882844147,1.7138008894743744,0.1401872925026707
543,1.680400702057692,1.5407514471225638,0.13964924105891474
544,1.5512651312288153,1.4122119277873366,0.13905320722590048
545,1.6054574371014954,1.4670173806488198,0.13844006654446717
546,1.4354741485030562,1.2976098136296348,0.1378643310889996
547,1.3900921937649844,1.252823965890067,0.13726819003069843
548,1.3541657432677254,1.2175364595241647,0.13662926229850325
549,1.4198764871667933,1.2839705426856953,0.13590596466468124
550,1.3418820093548487,1.2065382533603244,0.13534377113221183
551,1.291134486122737,1.156582438756549,0.1345520397973439
552,1.2702421914963495,1.136291952990981,0.13395022589062888
553,1.2235432200961642,1.0904176020748402,0.13312562306722006
554,1.1809309601153015,1.0486291249593098,0.13230183641746562
555,1.203618771184689,1.0721447404730258,0.13147401935839778
556,1.1876725519775713,1.0565831043102123,0.13108943000672355
557,1.1539456705567699,1.0235738577666107,0.1303717888221539
558,1.186481518720193,1.0567909876505535,0.12969053296185046
559,1.152765569232759,1.0239419659609517,0.1288235925492786
560,1.131481612170184,1.0032937589776578,0.12818785066957827
561,1.1949689501807803,1.0674846386783337,0.12748432664013415
562,1.1912840838154788,1.0644963178685103,0.1267877634240206
563,1.1445708602824538,1.0184815308404347,0.12608933827233693
564,1.1541862210268696,1.0286895875577573,0.1254966170699508
565,1.148823965163458,1.0241999058496385,0.12462404543760593
566,1.0610048884437198,0.937061212680958,0.12394366630170711
567,1.0913656981533797,0.9682022680050482,0.1231634225794878
568,1.0941007074224887,0.9715963431767055,0.12250437686052272
569,1.1165435074498413,0.9947526240474963,0.1217908676339205
570,1.1002286603211096,0.9791852797149981,0.12104338312905932
571,1.0890239130252253,0.9686969865566839,0.12032692394559345
572,1.1693296180200325,1.0496931416647775,0.11963647067862213
573,1.0075260167399411,0.888566601213324,0.11895941804956507
574,1.1503236230719027,1.0319227188352555,0.11840089477559246
575,1.109526793162028,0.9918703452619926,0.11765642582424103
576,1.0669032253285564,0.949881739086575,0.11702147362724183
577,1.068029701394379,0.9516623171548995,0.11636739433127105
578,1.0545615140723172,0.9387855807309429,0.11577595100200996
579,1.1035411748936568,0.9883006994055692,0.11524049504093392
580,1.086443126516998,0.9719603326585557,0.11448280395023407
581,1.0087412803892106,0.8948685441698346,0.11387272738905811
582,1.0197958025352034,0.9066218459416949,0.11317394650171674
583,0.959287478179528,0.8466776249900697,0.11260985760461717
584,1.0308021628667439,0.9189472703075914,0.1118548761599909
585,1.0570180163812386,0.9458569218872717,0.11116111026239142
586,1.0349085318348394,0.9243775738610162,0.11053094535908371
587,1.027122905014684,0.9173548782944049,0.10976802987396402
588,0.9982346630601026,0.8890993885262303,0.10913526318060658
589,0.9982128660514872,0.8897925779302284,0.10842029190568066
590,0.9743681509028036,0.8665438423711787,0.10782430537794002
591,0.9788001882966864,0.8715035902760017,0.10729660495879158
592,0.987765839490941,0.8809971058810199,0.10676871784149654
593,1.0186663493908272,0.9123753813839464,0.1062909654839329
594,1.045267969212204,0.9395172495059866,0.10575071970621745
595,0.9642954036672279,0.858936073288085,0.10535932659472107
596,0.9846122517156853,0.8797888333204562,0.10482342785628385
597,0.9856420950914817,0.8811563694918597,0.10448571676930422
598,1.0609171504066104,0.9568701717588637,0.10404698558585354
599,0.9693147000812349,0.8659008779223003,0.10341380260608814
600,0.9790747304442068,0.8762390254035829,0.10283570945578277
601,0.9277232399693242,0.8252120188304356,0.10251122996920631
602,1.0011456605618594,0.8988766279170122,0.10226903706000595
603,0.9173759934763429,0.8154121132754775,0.10196387010907369
604,0.9555209187603502,0.8540597031356165,0.10146121247104867
605,0.9997837581331768,0.8985669852564575,0.10121675521608382
606,1.0214374797054069,0.9207732002571146,0.10066427314092243
607,0.9827079936940833,0.8825810050207471,0.1001269779508076
608,0.9513582703928468,0.8514523083570773,0.09990596645092838
609,0.9073169862151776,0.8077373668630287,0.09957962313657084
610,0.9930682510295242,0.893662896736589,0.09940536186177895
611,0.9800248537114058,0.8809245458986393,0.0991003052898185
612,1.02211477769115,0.9233721349605177,0.09874264714579103
613,0.9635694809060878,0.8649645236434129,0.09860495663193798
614,0.9626991105458093,0.8647295507804427,0.09796955345799684
615,0.9193463363344707,0.8218869475460557,0.09745939194209992
616,0.928364738585457,0.8314722208749681,0.09689251014164516
617,0.9394717821999202,0.8427762177886156,0.0966955681957265
618,0.9334461323167912,0.8371359652312345,0.09631017339292658
619,0.9826722801047028,0.8868850160528112,0.09578728612768588
620,0.8639659503149608,0.7685043225212703,0.09546163283958636
621,0.93400675657565,0.8391177950712739,0.0948889589814282
622,0.9716813299391005,0.8769650408830593,0.09471628968677824
623,0.9329492831356311,0.8388388327189854,0.0941104567240155
624,0.9209497214625122,0.8267970324824097,0.09415269276452443
625,0.9475423192221021,0.8537646639284002,0.09377767232360032
626,0.9724117902220872,0.8788740679069802,0.09353774376016445
627,0.9159125020264318,0.8223833703490161,0.09352913546183753
628,0.9528414496669063,0.8596108489566379,0.09323060071026837
629,0.9771520940084306,0.884304370829668,0.09284774651603094
630,0.9856701351347423,0.8931063003640957,0.09256384675464933
631,0.9244303059956384,0.8320626550250583,0.09236764466321026
632,0.9723063448749522,0.8802454768034517,0.0920608642870787
633,0.9117342895931668,0.8201264319596467,0.09160784943393929
634,1.0084956852847307,0.9172710766867985,0.09122459913687732
635,0.861497959762654,0.7706981291846623,0.0907998349931505
636,0.952658350505526,0.8620321946169334,0.09062615967301464
637,0.9019087180889472,0.8116948219834181,0.0902139112432167
638,0.9526120531495916,0.8626272230551987,0.0899848395554477
639,0.8726076802248677,0.7828242412950627,0.08978344523717487
640,0.9128201310596769,0.8233640679606685,0.08945606372974536
641,0.9087184207149284,0.8192032279160918,0.08951519279883652
642,0.9350152318439786,0.8457969136969753,0.08921832886953203
643,0.899231201757199,0.8101944008832256,0.08903679267439261
644,0.925900830162896,0.8369549970147471,0.08894583598646537
645,0.8857144653481781,0.7968058491510058,0.08890861430496134
646,1.0161561827180248,0.9273900395978696,0.08876615037363042
647,0.9374411358404412,0.8487850875450821,0.08865605775641386
648,0.9215953564517713,0.8333040169937901,0.08829135806472213
649,0.9836074157997414,0.8954508361362276,0.08815658218646176
650,0.901176477866198,0.8131814551731896,0.08799501638563853
651,0.8853769201450247,0.7977171978622517,0.08765974057414544
652,0.8962017367125819,0.808861770327129,0.08733996953913774
653,0.927388346384442,0.8404960181347276,0.08689232982655681
654,0.9926488361661396,0.9061957528351476,0.08645308333099204
655,0.933296418063855,0.8469762206077576,0.08632019524851804
656,0.9195055078577112,0.8333630782586557,0.08614242644537062
657,0.9081919861849023,0.8220659160109424,0.08612607017395989
658,0.9312154313243887,0.8452690764079018,0.08594635239353886
659,0.910702180610132,0.8250537284467586,0.08564846351663902
660,0.8998456430182886,0.8144401128960665,0.08540552886074813
661,0.8918820726808416,0.8067192015824495,0.0851628824516579
662,0.9430839952337678,0.8581225714355549,0.084961421275265
663,0.9469001419329769,0.8618523853796499,0.08504775592258998
664,0.9111394024399854,0.8257992160383356,0.08534017315617314
665,0.9300924495414451,0.8445619262715496,0.08553053903832007
666,0.9253321110256134,0.8400275779779626,0.08530452705564953
667,0.9182978143136968,0.8330364839109794,0.08526133481787626
668,0.8967436608814058,0.8116736935560035,0.0850699641717174
669,0.9109817055798082,0.8264691552157124,0.08451254910262174
670,0.9260071522344357,0.8418447479369149,0.08416240114383597
671,0.8987643807022659,0.8149456757086294,0.08381869805552972
672,0.8817157619213932,0.7984150935102392,0.08330067818757718
673,0.9201822911620771,0.836569587389628,0.0836127138642407
674,0.90075953170736,0.8172745546966633,0.08348498016438156
675,0.9050939234476241,0.8215806301308688,0.08351329899338818
676,0.9082755399128747,0.8248925063975905,0.0833830265771775
677,0.859086206350377,0.7760089292097344,0.08307727241011524
678,0.9624663786913352,0.8798132239195405,0.08265315414105774
679,0.9450849200051928,0.8622852261104281,0.08279970020213455
680,0.8735686319845694,0.7908225258191427,0.08274611278816506
681,0.8798937671398991,0.7972265147658252,0.08266725363554778
682,1.1112575922062788,1.0289038498565632,0.08235374897245377
683,0.8836113687545534,0.8010047030827355,0.08260665558002613
684,0.9293003738241852,0.8464727057981744,0.08282766077253553
685,0.9708666587002063,0.8882688788509874,0.08259779309469556
686,0.9114115768008761,0.829149915427758,0.08226167398785787
687,0.8654246784391857,0.7835105266520586,0.08191414169533542
688,0.9223504671974788,0.840923117897498,0.08142735529198218
689,0.8825866835457938,0.8015838590248552,0.08100283208978239
690,0.9247535826667906,0.844028597786313,0.08072499118784748
691,0.8557087510981888,0.7749283067763798,0.0807804544136007
692,0.9169056213722027,0.8359415177945737,0.0809641061005769
693,0.8929548566303556,0.8121184908523762,0.08083636798555889
694,0.8795346393787041,0.7987681589429341,0.08076647475913719
695,0.8488322464877336,0.7681924552513809,0.08063979565151154
696,0.9037817243545775,0.82336481159957,0.08041692663122106
697,0.8840989297029203,0.8039567252946278,0.08014219147818429
698,0.9164889678753242,0.8367054724188708,0.07978350270992865
699,0.9096808496606413,0.8300758379477041,0.07960500792851524
700,0.8774272298055982,0.797974564411022,0.07945266287162821
701,0.8793914242396279,0.8000092853314031,0.079382130708644
702,0.913573805617277,0.8339308604361519,0.07964294612723052
703,0.8897899136972175,0.8103260189767868,0.07946390134316904
704,0.866812786727986,0.7877417137383154,0.07907108276609391
705,0.87809966102479,0.7993996591164322,0.07870000253909479
706,0.825995750528164,0.7475474814258555,0.07844826594862357
707,0.9042962316482787,0.8257793702145733,0.07851685985686287
708,0.8950926141133384,0.8166917739091096,0.07840083957349182
709,0.8606141698423517,0.7825207759148229,0.07809339313910751
710,0.8977147252471359,0.8200073481867554,0.07770737958332849
711,0.886356961159479,0.8085192180184461,0.07783775039450833
712,0.9264782698696883,0.8489366161129462,0.07754164839547778
713,0.8961171561448031,0.8187680477818484,0.07734911593179854
714,0.9273021397767244,0.8502791861377695,0.07702294859305892
715,0.835654306664038,0.7586318844209903,0.07702242886578595
716,0.9651446134325058,0.888111776775784,0.07703284800998748
717,0.8732122372067164,0.7964224755448639,0.07678974999321832
718,0.9329295398066284,0.8563961260533207,0.07653341974530901
719,0.9043186404717662,0.8277121236715367,0.07660651459265008
720,0.948742565023836,0.8720898981447573,0.07665265363360209
721,0.8782651468559548,0.801763723766993,0.07650142498117275
722,0.9708887445863592,0.8945980510383686,0.07629067746419756
723,0.9496755070156522,0.8730852332695451,0.07659027185389604
724,0.8900539950718955,0.8136845760875278,0.07636942119194717
725,0.8302519397130088,0.753982996499097,0.07626894479075437
726,0.8800955499921527,0.8035013473853863,0.07659421396003198
727,0.8854360876890718,0.8085955762989306,0.07684051170550957
728,0.888253959398421,0.8111832810457421,0.0770706676301502
729,0.9016127561135266,0.8246712993692469,0.07694145863649075
730,0.8925837391898745,0.815892686604192,0.07669105542399896
731,0.8853471670201216,0.8089663345347006,0.07638083626984288
732,0.8766740756060081,0.8007357730751946,0.0759383137263949
733,0.8682078728600154,0.7924533975187433,0.07575448101790494
734,0.8977302432690979,0.8225281982825546,0.07520205066317603
735,0.8373260788185887,0.7624614462650642,0.07486464674510653
736,0.8315037526781597,0.7567053166016069,0.07479843386897335
737,0.8420757578794288,0.7676790858071948,0.07439666324191624
