Epoch,Loss,BCE,KLD
4543,0.8949364972493005,0.7283679996296842,0.04164212374460129
4544,0.8918767820590388,0.7242330779868459,0.04191092460874527
4545,0.8600267329543987,0.6921080726164358,0.041979665478701314
4546,0.8785146254080313,0.7111991598571419,0.04182886761963052
4547,0.8710842548854767,0.7049609279191053,0.041530832096382427
4548,0.865503711044473,0.7000984084353876,0.0413513252974818
4549,0.858205828086409,0.693895507426489,0.041077576617084485
4550,0.8526638487659434,0.6887402682708054,0.04098089472957389
4551,0.869019314094826,0.7055259782564703,0.040873335467444524
4552,0.8795791832858293,0.7159036529600304,0.0409188847693186
4553,0.8825260798136393,0.7176700692288774,0.041213999664972696
4554,0.8947338364111683,0.729566978734164,0.0412917140299681
4555,0.8967795208017663,0.7323103440462282,0.041117296647773215
4556,0.8753749277225877,0.7110773066167163,0.04107440211785533
4557,0.8840095492267104,0.7190596289814465,0.041237477587644386
4558,0.8800358583056738,0.7145552797213434,0.04137014522754326
4559,0.8879089885287814,0.7216373449043622,0.041567913438908005
4560,0.9039920398167202,0.7358526578222317,0.04203484581891822
4561,0.9209644012350254,0.7488144323545158,0.04303749118532453
4562,0.887318180982398,0.7106016104420027,0.044179144044401784
4563,0.8884170332913677,0.7110803683125784,0.04433416721051332
4564,0.880763224193028,0.7048185783482733,0.0439861602884121
4565,0.8817080908982211,0.7073829564704466,0.04358128612003629
4566,0.879650144980698,0.7064277940483951,0.043305588777733856
4567,0.866190201390988,0.6941548999024447,0.04300882671245192
4568,0.8668494615605269,0.696863502342865,0.042496493253758344
4569,0.8703397417825366,0.7020286907634091,0.04207776431684141
4570,0.8834204345783859,0.7165671501052443,0.041713318181416346
4571,0.8942703797072961,0.7277631449596907,0.04162680850457893
4572,0.8695021407314079,0.7033161871016972,0.04154649014195437
4573,0.8786862413719218,0.71344963362608,0.041309155484355944
4574,0.8731820204901317,0.7087618569848398,0.041105040797480834
4575,0.8779028206275253,0.7143210208526364,0.04089545257507809
4576,0.8746494729682882,0.7114075712425999,0.040810479058159724
4577,0.8738818156025397,0.7110819034081287,0.04069998213853786
4578,0.8610563454804597,0.6985911198315167,0.04061630478611699
4579,0.8755435186719137,0.7139526738455055,0.04039770837814089
4580,0.8614970351022387,0.699546922017973,0.04048753005486948
4581,0.8733640373068512,0.7116210303372807,0.04043575033308968
4582,0.8768987352885897,0.7150503095416796,0.04046210662397758
4583,0.9108184039908112,0.7485525463781659,0.0405664601653972
4584,0.8864124388921828,0.7223963783216224,0.04100401691658787
4585,0.907478478850511,0.7417993737118584,0.041419776659163215
4586,0.8798185517548254,0.7125412744504435,0.04181932267688569
4587,0.8981176179552836,0.7312505087524495,0.041716774935444824
4588,0.8849567420898922,0.71719916460533,0.041939392922416566
4589,0.8929391399262443,0.7252575558211122,0.04192039796284267
4590,0.882571127048876,0.7140213377655499,0.04213744811910801
4591,0.8653892335437593,0.6966104261064655,0.042194701061046946
4592,0.8675378062737682,0.6996233553561584,0.041978613409415756
4593,0.8951813985431005,0.7278852625971749,0.04182403175919144
4594,0.8811739525467,0.715076060285644,0.04152447174465845
4595,0.8731387254422304,0.708507931776463,0.04115769724366526
4596,0.8716171494236699,0.7087728201791093,0.0407110818479427
4597,0.8793781863318549,0.7169880864639131,0.04059752301564292
4598,0.8860410180672136,0.7244924277697922,0.040387146687381484
4599,0.888868218376523,0.7286608864075292,0.040051833347037984
4600,0.8575690776582748,0.6969628487393339,0.04015155538680062
4601,0.8626471246991839,0.7020695991222821,0.040144380753633205
4602,0.8708994275047666,0.7109055969292525,0.03999846164511625
4603,0.8538381725392014,0.6950343089601981,0.03970096603272453
4604,0.8571839811940672,0.6987039442100222,0.03962000810280048
4605,0.8818552077762665,0.7234088150124071,0.039611601324939225
4606,0.8556919993546904,0.6950552053946667,0.04015919897291395
4607,0.9057132781498016,0.7445593517687585,0.0402884808166948
4608,0.8855454000846419,0.7245251367647181,0.04025506720971809
4609,0.8825304205455478,0.7193478975031111,0.04079562709445045
4610,0.8650546010839876,0.7013367308431833,0.040929469797346324
4611,0.8700549993565474,0.707208324381441,0.04071166843333572
4612,0.8720321743576614,0.7105867162583366,0.040361365943989425
4613,0.8606481867492515,0.698546801097494,0.04052534557524182
4614,0.8657736235825473,0.7042278369110098,0.040386449407648156
4615,0.8684758547121886,0.7066820298947355,0.04044845495274458
4616,0.8832076125674777,0.7209406079596312,0.04056675188125126
4617,0.8534805522393928,0.6920587292739323,0.04035545310015401
4618,0.8675237534538148,0.7059455524203638,0.040394549331967795
4619,0.8975068601981673,0.7352929371138098,0.040553481805892216
4620,0.8655283085252873,0.7041241375226823,0.04035104267180912
4621,0.8588956474627136,0.698625299744505,0.04006759167979003
4622,0.9151802378356773,0.756328566758721,0.03971291944463417
4623,0.8462855891575889,0.6865445432208833,0.03993525833049148
4624,0.8817943290427879,0.7213749321837905,0.040104848997933526
4625,0.8617715923874466,0.7012933893178506,0.04011954769255623
4626,0.878055766776756,0.7183354568702204,0.039930075564712446
4627,0.8709628342320679,0.7113380410841533,0.03990619775479433
4628,0.8934800410396838,0.7334645644776405,0.04000386485347041
4629,0.8865091056420059,0.7258220069189235,0.04017177334538213
4630,0.8578821401747446,0.6970357443920518,0.04021159870914681
4631,0.8675534876566084,0.7077483435471853,0.03995128977235663
4632,0.8467484769367036,0.6876393545162741,0.039777279846251956
4633,0.8440577655872971,0.6862124278747216,0.03946133549251254
4634,0.8823782174044816,0.7243992468667408,0.03949474121527697
4635,0.8962036604603763,0.7368240883110693,0.03984489548143256
4636,0.8545182798274611,0.6939090966547607,0.04015229492591171
4637,0.8468988004815642,0.6855707264569386,0.04033201995980803
4638,0.8729120953373177,0.7132651953312455,0.03991172364149144
4639,0.8798349017188662,0.7224645764424057,0.039342585064115976
4640,0.8723405870811018,0.7163521467299058,0.0389971099202595
4641,0.8692388648078555,0.7140145523562318,0.03880607388006947
4642,0.8733466415808945,0.7187126198458293,0.038658504763608256
4643,0.8672724640558637,0.7122833240363333,0.03874728730115941
4644,0.8818777326553587,0.7263618146300946,0.03887897887557903
4645,0.8697010234550193,0.7144934293769655,0.038801899347355756
4646,0.8787467378787893,0.7223512427043662,0.039098874601737534
4647,0.8708759615660975,0.7139642749513898,0.03922792591115154
4648,0.8718997309447596,0.7148088968147046,0.03927271075980373
4649,0.864829072245845,0.7084555124085417,0.03909339507420858
4650,0.8714373212642771,0.7156176467736562,0.03895492560018307
4651,0.8684427612042301,0.7113288450572226,0.039278478849501836
4652,0.8625693056318495,0.7060433883200247,0.039131478973166656
4653,0.8708350696260967,0.713668502354748,0.03929164485325889
4654,0.9014103652308227,0.7407540442451598,0.04016408213862666
4655,0.8839042388572895,0.7211976598494898,0.040676647708529516
4656,0.8815259807324284,0.7193566010821433,0.04054234898279584
4657,0.8583440679721731,0.6970787283289369,0.04031633510791435
4658,0.8551829643350429,0.694128763206579,0.04026354999138565
4659,0.8696002606992368,0.7100623535021903,0.03988447958830173
4660,0.8495684414313583,0.6912109992767452,0.039589355546961386
4661,0.8658912408919561,0.708388463076618,0.03937569150218257
4662,0.8686320188815001,0.7116366758075341,0.03924883736504449
4663,0.8767789305833281,0.7207300277062194,0.039012228054975076
4664,0.8689522831528275,0.7134120987836646,0.03888504845755441
4665,0.8858436692959417,0.7290208620369119,0.03920570410117901
4666,0.8612221914624411,0.7031966568064437,0.03950638304311763
4667,0.8902837738158211,0.7311302429784543,0.03978837829418283
4668,0.8778007774756699,0.7184252517800482,0.03984388220247138
4669,0.8898472407507518,0.7299613537927153,0.03997147146356169
4670,0.8839789610060435,0.7238138815555623,0.04004127165627858
4671,0.855085880037338,0.6948070407859863,0.04006971347899664
4672,0.8721093879174934,0.7124206515216323,0.03992218504507075
4673,0.8721749833021214,0.7123167647255791,0.039964554171082835
4674,0.8903187620576727,0.7312251594331529,0.03977339829086626
4675,0.8502997267183172,0.6900907210099003,0.04005225152565689
4676,0.8786858200396179,0.7177592563250709,0.04023164006137343
4677,0.8937887451636097,0.7319507951892558,0.040459488750134824
4678,0.8630419155908009,0.7024510181533596,0.04014772492111045
4679,0.8569158435498596,0.6976380663771162,0.03981944524421894
4680,0.880113542395294,0.7222393729857036,0.039468538508844124
4681,0.8665274993452445,0.7099844443971518,0.03913576356948368
4682,0.8593058813185919,0.7022510237163968,0.03926371329675907
4683,0.878622813199563,0.7214793585753315,0.03928586477955813
4684,0.8754251621387623,0.7187220414006521,0.03917578036192233
4685,0.8866099642698096,0.7298001849225589,0.03920244224487789
4686,0.8718294302622477,0.7113089702984012,0.040130113483106016
4687,0.9659140475843319,0.8036848755858877,0.04055729902610577
4688,0.9556329994605332,0.7922431482839837,0.04084746421329559
4689,0.8911438997460421,0.7264224049590883,0.04118037539184409
4690,0.8663930085600999,0.7014835153031286,0.04122737097361731
4691,0.8865696135021391,0.7231739085739252,0.040848924684776834
4692,0.8753153470458177,0.7102665858609336,0.04126219301627426
4693,0.8708906514304025,0.7055446445626556,0.041336505501358596
4694,0.8907787181712963,0.7252991465388468,0.04136989198664509
4695,0.8538065347721968,0.6890614176238025,0.04118627782851931
4696,0.8831488215734088,0.7195322624747715,0.040904137507948295
4697,0.8712704850252343,0.7082685553049916,0.04075048209498168
4698,0.8951820746931449,0.7327501644927358,0.04060797811185241
4699,0.8651741370952949,0.701703670203055,0.0408676127908091
4700,0.8855179819480452,0.7225006899978749,0.040754320760252614
4701,0.9417462348937988,0.7766755246926867,0.04126767822043605
4702,0.906126510529291,0.7400217414611862,0.04152619365661863
4703,0.8781295390356154,0.711564553674882,0.04164124702019666
4704,0.8875933122382593,0.7225332291668685,0.041265018717952504
4705,0.8847945594283008,0.7209033326063522,0.040972809942941814
4706,0.8706663134236815,0.7081079208267429,0.04063959601064208
4707,0.8695172418362249,0.7092466719803356,0.040067642138748576
4708,0.8634865977776744,0.7052962431516597,0.039547585936450455
4709,0.8682741853925917,0.711667622523333,0.03915164237299924
4710,0.8531942266635794,0.6968626956302653,0.03908288541925017
4711,0.8973505295142925,0.7410952432288064,0.03906382107860828
4712,0.8617449500573375,0.7063509188001118,0.03884850891809615
4713,0.8566517779436061,0.7031114958029575,0.03838506987485936
4714,0.9137013627107812,0.7605334290120968,0.03829198066519682
4715,0.8841206636378374,0.7269348764703387,0.03929644917684888
4716,0.9271876004637865,0.7654336188284178,0.04043849530043425
4717,0.8786505492275984,0.7128762990709335,0.04144356017390256
4718,0.8913158954135956,0.7247476372375059,0.04164206445532501
4719,0.9034651650322808,0.7366633437297962,0.0417004561928845
4720,0.9330212868079937,0.7658119055408018,0.04180234481417944
4721,0.9021351816792967,0.7330599555735866,0.04226880477219032
4722,0.9117023238429317,0.7407287581178247,0.0427433933530535
4723,0.8898469026757296,0.7173071207192839,0.0431349517176391
4724,0.8661494999335556,0.6945245327063339,0.04290623608089629
4725,0.881324152467112,0.7109036102260231,0.042605132652968954
4726,0.8874402336342625,0.7184155548691119,0.04225617047970888
4727,0.8854786983873478,0.7182776236502582,0.04180027063561495
4728,0.8652912119708994,0.6988558932035057,0.041608826823966216
4729,0.8664945256773127,0.7000230824742367,0.04161786055438733
4730,0.87566433381782,0.7107726481777651,0.04122291954736861
4731,0.8637847988693802,0.7014513464358748,0.04058336233966565
4732,0.9143057462399599,0.7521419667062306,0.04054094527764295
4733,0.8676567935439014,0.70429519922645,0.04084040058983697
4734,0.8690494633225537,0.7062784844132327,0.04069274411630378
4735,0.876337933161902,0.7143300699178504,0.04050196510143381
4736,0.9372531711739838,0.7742915303303451,0.04074041269443653
4737,0.9018785411087924,0.7384458950587681,0.04085816687377042
4738,0.8996816400497679,0.7348418566915724,0.04120994402618004
4739,0.9022467905882174,0.7386449005001436,0.04090047008776791
4740,0.8894580495420588,0.727688596086212,0.04044236329497484
4741,0.8923891549387937,0.7320669605618432,0.040080548278869144
4742,0.8779083080392666,0.719612396977566,0.03957398133303123
4743,0.8591812628286856,0.7015714825145782,0.03940244768031691
4744,0.8769841686127677,0.7204042407413008,0.03914497989826102
4745,0.8674788033520734,0.7096329652876766,0.03946146006306643
4746,0.8485889712338726,0.6902667913566191,0.039580546358905774
4747,0.858750720503469,0.7020472495486496,0.039175868665099776
4748,0.880679760029707,0.7256981464763167,0.038745403920531905
4749,0.8681252280240337,0.7128569999187396,0.03881705690313269
4750,0.8596668382170339,0.7044461354928673,0.03880517444913349
4751,0.8547105486430819,0.6997907659994862,0.03872994424174071
4752,0.8588584049668893,0.7045278722647006,0.03858263183523108
4753,0.8780970157138885,0.7244335436631762,0.03841586750020426
4754,0.8946330887930733,0.7393245185336108,0.03882714364894484
4755,0.9144859957316566,0.7572072599300002,0.03931967953525523
4756,0.8855233255517546,0.7267251492098525,0.0396995430900937
4757,0.9553290309098662,0.7944091921918607,0.040229961985633486
4758,0.9031704821914592,0.7395589063486094,0.04090289464072576
4759,0.8756321775850164,0.7108650280054284,0.04119178826216037
4760,0.9077631481110103,0.7434377988021841,0.04108133549412722
4761,0.8665443715595064,0.7019456815782679,0.041149670800204
4762,1.064523630041294,0.8985427592797254,0.04149521816344488
4763,0.890787057775669,0.7232506920893987,0.041884090534593695
4764,0.931630497887021,0.7610223384367095,0.0426520377239853
4765,0.8972579499401113,0.7220604727192531,0.043799368477372265
4766,0.8943146814114202,0.7186050762535718,0.04392740051582377
4767,0.8914443954588875,0.7169418208813542,0.04362564490585731
4768,0.886658958657078,0.7143654610823702,0.04307337412758479
4769,0.8780300528914841,0.707825976507689,0.042551017312145736
4770,0.875805760186816,0.7075410424953416,0.04206617547090722
4771,0.8728047640866072,0.7056635861437788,0.041785295993562725
4772,0.900549091359295,0.7334735671048442,0.041768882325086645
4773,0.8916885108544083,0.7242695199985983,0.04185474991167664
4774,0.9127412195558902,0.7462945174445551,0.04161167775512373
4775,0.8771976655122464,0.7114504541433047,0.04143680529619651
4776,0.8814601027776324,0.7173487231844947,0.04102784426754744
4777,0.8705877526096566,0.7077283964901374,0.04071483883277449
4778,0.8820516886534514,0.720525731938699,0.04038148897665518
4779,0.8660382631594542,0.7062968735105146,0.039935348841248365
4780,0.8820513316563198,0.723571039184376,0.0396200730687096
4781,0.8696307833232577,0.7095229532668199,0.040026958657320214
4782,0.8766481157333131,0.7152005596451028,0.04036189071715824
4783,0.8842530427155672,0.721464511578676,0.04069713436106526
4784,0.8935613985414859,0.7314873115805091,0.040518519739625315
4785,0.9219461837142864,0.7605949558672451,0.04033780823308955
4786,0.8719057191616644,0.7080377771386078,0.04096698855596875
4787,0.9180564085642496,0.7514163702726364,0.04166000766098184
